open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades,Return,Change,Volatility,MA5,MA15,Upper_band,Lower_band
2021-05-24 14:56:00,MDXUSDT,1.98,1.98,1.9706,1.98,12267.74,2021-05-24 14:56:59.999,32,0.0,0.0,0.0107749650677133,1.9690666666666667,1.9731483333333335,2.0311961463663355,1.936610520300331
2021-05-24 14:57:00,MDXUSDT,1.98,1.98,1.9545,1.9545,877.9,2021-05-24 14:57:59.999,23,-0.013,-0.025500000000000078,0.011223325894882763,1.9677749999999998,1.9732216666666667,2.031236458618577,1.9363493747147558
2021-05-24 14:58:00,MDXUSDT,1.9546,1.9742,1.9501,1.9741,5906.98,2021-05-24 14:58:59.999,38,0.01,0.019600000000000062,0.010907852080633494,1.9684666666666668,1.9733833333333335,2.031236676617531,1.936381656715802
2021-05-24 14:59:00,MDXUSDT,1.9704,1.9743,1.956,1.9742,4955.04,2021-05-24 14:59:59.999,25,0.002,9.999999999998899e-05,0.010600569081181633,1.9698,1.97362,2.031237507659686,1.9364016590069808
2021-05-24 15:00:00,MDXUSDT,1.9742,1.99,1.9742,1.99,10594.17,2021-05-24 15:00:59.999,22,0.008,0.015800000000000036,0.011305772112761141,1.9729416666666664,1.9740049999999998,2.0312241023833946,1.9363983976166048
2021-05-24 15:01:00,MDXUSDT,1.9899,1.9899,1.9897,1.9897,621.89,2021-05-24 15:01:59.999,9,-0.0,-0.00029999999999996696,0.011786921610473124,1.9749166666666669,1.974125,2.0312156838065913,1.9363959828600754
2021-05-24 15:02:00,MDXUSDT,1.9899,1.99,1.981,1.9889,6048.8,2021-05-24 15:02:59.999,32,-0.001,-0.0008000000000001339,0.012060718719197734,1.9767416666666664,1.9744033333333333,2.031262913695898,1.936522919637435
2021-05-24 15:03:00,MDXUSDT,1.989,1.989,1.9825,1.9887,2514.21,2021-05-24 15:03:59.999,19,-0.0,-0.00019999999999997797,0.012222218762300667,1.9783083333333333,1.9744700000000002,2.0313069016983234,1.936574764968343
2021-05-24 15:04:00,MDXUSDT,1.9887,1.9887,1.9887,1.9887,52.79,2021-05-24 15:04:59.999,1,0.0,0.0,0.012307860395308746,1.9799499999999999,1.97493,2.0312181447327378,1.9365693552672623
2021-05-24 15:05:00,MDXUSDT,1.9885,1.9885,1.9742,1.9876,2291.13,2021-05-24 15:05:59.999,71,-0.0,-0.0010999999999998789,0.012264782281447593,1.9813666666666665,1.9754399999999999,2.0312208390340674,1.936570827632599
2021-05-24 15:06:00,MDXUSDT,1.986,1.9877,1.9844,1.9844,2023.78,2021-05-24 15:06:59.999,23,-0.001,-0.0032000000000000917,0.012031330824283324,1.9817333333333333,1.97578,2.0311970947893343,1.9365562385439985
2021-05-24 15:07:00,MDXUSDT,1.9866,1.9866,1.974,1.974,8970.01,2021-05-24 15:07:59.999,51,-0.006,-0.010399999999999965,0.011673310300508504,1.9812333333333332,1.9758799999999999,2.0311336523248436,1.9364771810084898
2021-05-24 15:08:00,MDXUSDT,1.9739,1.9809,1.96,1.96,1616.47,2021-05-24 15:08:59.999,25,-0.007,-0.014000000000000012,0.012039273377456718,1.9795666666666667,1.9758283333333333,2.031010509800636,1.9362594901993637
2021-05-24 15:09:00,MDXUSDT,1.959,1.9869,1.956,1.9696,43646.93,2021-05-24 15:09:59.999,165,0.005,0.009600000000000053,0.01175634015444418,1.980825,1.975875,2.0309202439422838,1.9361422560577162
2021-05-24 15:10:00,MDXUSDT,1.966,1.9759,1.96,1.96,2156.12,2021-05-24 15:10:59.999,29,-0.003,-0.009600000000000053,0.011998067929558116,1.9796500000000001,1.9757633333333333,2.030929297893052,1.935959035440281
2021-05-24 15:11:00,MDXUSDT,1.9669,1.98,1.9068,1.9569,40357.24,2021-05-24 15:11:59.999,209,-0.005,-0.0030999999999998806,0.01239358744635238,1.9782083333333331,1.9755816666666668,2.0309108792067994,1.9357066207932008
2021-05-24 15:12:00,MDXUSDT,1.9569,1.9743,1.9444,1.9743,10486.96,2021-05-24 15:12:59.999,221,0.009,0.01739999999999986,0.0120023097558521,1.9768999999999999,1.9755033333333334,2.0308713436982444,1.9356428229684226
2021-05-24 15:13:00,MDXUSDT,1.9641,1.9739,1.959,1.9729,1922.64,2021-05-24 15:13:59.999,37,0.004,-0.0013999999999998458,0.011621865603274792,1.9755,1.97522,2.030813976647109,1.9355618566862243
2021-05-24 15:14:00,MDXUSDT,1.9726,1.9726,1.9581,1.961,692.23,2021-05-24 15:14:59.999,19,-0.006,-0.011900000000000022,0.01165777612896927,1.9731750000000001,1.9747549999999998,2.030832326424257,1.9354685069090762
2021-05-24 15:15:00,MDXUSDT,1.97,1.9743,1.9631,1.9743,4904.55,2021-05-24 15:15:59.999,42,0.002,0.013299999999999867,0.011295295840883377,1.9719749999999998,1.9748033333333332,2.030820861417291,1.935433305249376
2021-05-24 15:16:00,MDXUSDT,1.9743,1.9927,1.9357,1.9875,13470.88,2021-05-24 15:16:59.999,239,0.007,0.0132000000000001,0.01152615632967388,1.9718749999999998,1.9749133333333335,2.030861497351723,1.9354810026482774
2021-05-24 15:17:00,MDXUSDT,1.981,1.9921,1.981,1.9918,5693.89,2021-05-24 15:17:59.999,15,0.005,0.0042999999999999705,0.0120219338204793,1.9722250000000001,1.975126666666667,2.030934916543905,1.9355809167894285
2021-05-24 15:18:00,MDXUSDT,1.99,1.9926,1.9814,1.9814,579.03,2021-05-24 15:18:59.999,12,-0.004,-0.010399999999999965,0.011753933700568642,1.9719750000000003,1.975185,2.0309487970798514,1.935687869586815
2021-05-24 15:19:00,MDXUSDT,1.9773,1.9906,1.9773,1.9906,77.5,2021-05-24 15:19:59.999,3,0.007,0.009199999999999875,0.011996154600486822,1.9733583333333333,1.9753866666666666,2.0310117443663716,1.9358049223002953
2021-05-24 15:20:00,MDXUSDT,1.984,1.991,1.9823,1.9905,13358.7,2021-05-24 15:20:59.999,42,0.003,-9.999999999998899e-05,0.012140194373862875,1.9759,1.9755466666666666,2.031071500941472,1.9358676657251952
2021-05-24 15:21:00,MDXUSDT,1.988,1.988,1.988,1.988,7.53,2021-05-24 15:21:59.999,1,0.0,-0.0024999999999999467,0.012059797439663844,1.9774333333333332,1.9756799999999999,2.0311165406050185,1.9359309593949818
2021-05-24 15:22:00,MDXUSDT,1.9888,1.99,1.984,1.99,942.25,2021-05-24 15:22:59.999,12,0.001,0.0020000000000000018,0.012060858443038476,1.9799333333333333,1.9756116666666668,2.0311488483833933,1.9359486516166073
2021-05-24 15:23:00,MDXUSDT,1.9899,1.9955,1.989,1.9955,4491.62,2021-05-24 15:23:59.999,23,0.003,0.00550000000000006,0.0124047278552267,1.9831500000000002,1.9756033333333332,2.031236434483403,1.935991065516597
2021-05-24 15:24:00,MDXUSDT,1.9955,1.9968,1.991,1.996,6490.66,2021-05-24 15:24:59.999,38,0.0,0.0004999999999999449,0.012673792871314836,1.9849583333333334,1.9756366666666667,2.0313278569458864,1.9360338097207803
2021-05-24 15:25:00,MDXUSDT,1.996,1.999,1.9911,1.999,1598.91,2021-05-24 15:25:59.999,28,0.002,0.0030000000000001137,0.01308103497192205,1.9871333333333332,1.9757283333333333,2.0314391814723285,1.9360641518610051
2021-05-24 15:26:00,MDXUSDT,1.9989,1.9989,1.9824,1.9836,1491.51,2021-05-24 15:26:59.999,27,-0.008,-0.01540000000000008,0.012673942740564187,1.9890166666666669,1.9755633333333333,2.0314584732632506,1.9360990267367495
2021-05-24 15:27:00,MDXUSDT,1.9921,1.9988,1.9921,1.9988,1501.94,2021-05-24 15:27:59.999,31,0.003,0.01519999999999988,0.012960555639843486,1.9910583333333334,1.9757933333333333,2.031569012256265,1.9361326544104012
2021-05-24 15:28:00,MDXUSDT,1.9988,1.9989,1.9963,1.9989,2115.17,2021-05-24 15:28:59.999,33,0.0,9.999999999998899e-05,0.013151105283194072,1.9920083333333334,1.9760083333333334,2.0316862135555187,1.9361779531111478
2021-05-24 15:29:00,MDXUSDT,1.9989,2.009,1.996,2.0037,14961.22,2021-05-24 15:29:59.999,51,0.002,0.0047999999999999154,0.013632637510373231,1.9929999999999997,1.976205,2.0318440613736883,1.9362009386263113
2021-05-24 15:30:00,MDXUSDT,2.0029,2.0106,1.9981,2.0106,2529.49,2021-05-24 15:30:59.999,56,0.004,0.00690000000000035,0.01460999219095513,1.9954333333333334,1.976465,2.032096236564995,1.9362204301016717
2021-05-24 15:31:00,MDXUSDT,2.0106,2.0199,1.9942,2.0199,12205.98,2021-05-24 15:31:59.999,71,0.005,0.009299999999999642,0.01633058007969258,1.9978749999999998,1.9771150000000002,2.032490903532475,1.9362165964675246
2021-05-24 15:32:00,MDXUSDT,2.0116,2.012,2.0042,2.01,3637.08,2021-05-24 15:32:59.999,18,-0.001,-0.00990000000000002,0.01664932757429467,1.9995,1.9776766666666665,2.0326473819518998,1.9365601180481002
2021-05-24 15:33:00,MDXUSDT,2.01,2.03,1.998,2.0161,6667.08,2021-05-24 15:33:59.999,55,0.003,0.006099999999999994,0.017340398849528475,2.001841666666667,1.9783933333333334,2.032695254492881,1.937205578840452
2021-05-24 15:34:00,MDXUSDT,2.0293,2.03,2.0013,2.0141,5485.74,2021-05-24 15:34:59.999,32,-0.007,-0.0019999999999997797,0.017666791018257362,2.00385,1.9791316666666667,2.032721400057428,1.9378444332759055
2021-05-24 15:35:00,MDXUSDT,2.0141,2.0258,2.0108,2.0108,9778.11,2021-05-24 15:35:59.999,38,-0.002,-0.0032999999999998586,0.017648169828861412,2.005125,1.9797799999999997,2.0328832357130033,1.9381725976203292
2021-05-24 15:36:00,MDXUSDT,2.0141,2.0244,1.9914,2.01,7767.85,2021-05-24 15:36:59.999,89,-0.002,-0.000800000000000356,0.01752127585746849,2.0062916666666664,1.9806133333333333,2.0330698219329175,1.9384193447337492
2021-05-24 15:37:00,MDXUSDT,2.01,2.014,2.0,2.0,1690.35,2021-05-24 15:37:59.999,16,-0.005,-0.009999999999999787,0.017005247583242355,2.006375,1.98131,2.0331742501249175,1.9386074165417493
2021-05-24 15:38:00,MDXUSDT,1.9999,2.0258,1.9922,1.9922,4950.93,2021-05-24 15:38:59.999,35,-0.004,-0.007800000000000029,0.016485753951267428,2.0070916666666663,1.9818483333333332,2.033214408124587,1.9387997585420798
2021-05-24 15:39:00,MDXUSDT,1.9924,2.03,1.9923,1.9923,12999.65,2021-05-24 15:39:59.999,117,-0.0,9.999999999998899e-05,0.015979675764238324,2.00655,1.9823516666666665,2.0332697491663243,1.9388652508336761
2021-05-24 15:40:00,MDXUSDT,1.991,1.9924,1.9742,1.9742,18834.13,2021-05-24 15:40:59.999,140,-0.008,-0.018100000000000005,0.01630776576779754,2.0044916666666666,1.9825333333333333,2.0331789502428643,1.9387668830904687
2021-05-24 15:41:00,MDXUSDT,1.973,2.0199,1.96,1.9701,13063.29,2021-05-24 15:41:59.999,212,-0.001,-0.0040999999999999925,0.0168352035340315,2.0016916666666664,1.9827833333333333,2.0331049505338283,1.9386333827995046
2021-05-24 15:42:00,MDXUSDT,1.9716,2.0181,1.9614,1.9725,22256.04,2021-05-24 15:42:59.999,136,0.0,0.0023999999999999577,0.017016619398125214,1.998516666666667,1.9830083333333335,2.032998649171506,1.938522184161828
2021-05-24 15:43:00,MDXUSDT,1.9877,1.9921,1.9363,1.9459,28406.71,2021-05-24 15:43:59.999,377,-0.021,-0.026599999999999957,0.019880019102653485,1.9923499999999998,1.98261,2.033057138803839,1.9380536945294944
2021-05-24 15:44:00,MDXUSDT,1.9459,1.9781,1.9447,1.978,20085.12,2021-05-24 15:44:59.999,482,0.016,0.03210000000000002,0.019414342955892935,1.9896833333333335,1.982743333333333,2.0329099732894633,1.93799336004387
2021-05-24 15:45:00,MDXUSDT,1.9767,1.9769,1.9704,1.9704,2074.77,2021-05-24 15:45:59.999,9,-0.003,-0.007600000000000051,0.01927060167807793,1.985875,1.98275,2.0325469590967433,1.93795137423659
2021-05-24 15:46:00,MDXUSDT,1.9686,1.976,1.9644,1.966,3876.44,2021-05-24 15:46:59.999,51,-0.001,-0.0043999999999999595,0.019332556654347157,1.9818666666666667,1.9827533333333334,2.03210225652395,1.9379127434760504
2021-05-24 15:47:00,MDXUSDT,1.9644,1.966,1.9396,1.9581,4740.91,2021-05-24 15:47:59.999,167,-0.003,-0.007900000000000018,0.019877384337354902,1.9774749999999999,1.9827516666666667,2.031976146489807,1.9376580201768596
2021-05-24 15:48:00,MDXUSDT,1.96,1.967,1.96,1.967,2183.87,2021-05-24 15:48:59.999,68,0.004,0.00890000000000013,0.019673802042654967,1.9738916666666668,1.9829966666666665,2.0319014429819218,1.9375043903514113
2021-05-24 15:49:00,MDXUSDT,1.9641,1.9641,1.9447,1.958,3785.47,2021-05-24 15:49:59.999,65,-0.003,-0.009000000000000119,0.0199834489537351,1.9703916666666668,1.9828633333333334,2.031693089073073,1.9372777442602602
2021-05-24 15:50:00,MDXUSDT,1.9519,1.959,1.9273,1.959,9809.05,2021-05-24 15:50:59.999,143,0.004,0.001000000000000112,0.020092495865105038,1.967625,1.98273,2.031327596654499,1.937134903345501
2021-05-24 15:51:00,MDXUSDT,1.959,1.967,1.9589,1.9658,1471.04,2021-05-24 15:51:59.999,23,0.003,0.006799999999999917,0.01975001729669129,1.9654166666666668,1.9826616666666665,2.0313070927328845,1.936994573933782
2021-05-24 15:52:00,MDXUSDT,1.962,1.9669,1.9358,1.9561,4821.63,2021-05-24 15:52:59.999,96,-0.003,-0.009700000000000042,0.019919788557365963,1.9639083333333334,1.9824466666666667,2.031217713630358,1.9367181197029752
2021-05-24 15:53:00,MDXUSDT,1.9546,1.9619,1.9545,1.9609,1204.38,2021-05-24 15:53:59.999,12,0.003,0.0048000000000001375,0.019707521173646353,1.9631416666666663,1.982285,2.0311988468475373,1.936516153152463
2021-05-24 15:54:00,MDXUSDT,1.9514,1.9658,1.9508,1.9658,2752.49,2021-05-24 15:54:59.999,22,0.007,0.004899999999999904,0.019256631769729145,1.9625833333333331,1.9820483333333334,2.031159989243554,1.9363691774231124
2021-05-24 15:55:00,MDXUSDT,1.9545,1.9644,1.9499,1.9644,2321.28,2021-05-24 15:55:59.999,29,0.005,-0.0014000000000000679,0.01885011005803871,1.9641250000000001,1.9817883333333335,2.0310223149472573,1.9362035183860764
2021-05-24 15:56:00,MDXUSDT,1.9655,1.9697,1.9655,1.9697,3006.65,2021-05-24 15:56:59.999,29,0.002,0.005300000000000082,0.01829740879193755,1.9634333333333334,1.9816166666666666,2.030963740383426,1.9360920929499073
2021-05-24 15:57:00,MDXUSDT,1.966,1.9697,1.956,1.959,252.49,2021-05-24 15:57:59.999,10,-0.004,-0.010699999999999932,0.0181291954372429,1.9624833333333334,1.9816916666666666,2.0309144368930157,1.935861396440318
2021-05-24 15:58:00,MDXUSDT,1.9679,1.9728,1.9565,1.97,11810.31,2021-05-24 15:58:59.999,62,0.001,0.010999999999999899,0.017576555193350482,1.9628166666666667,1.981623333333333,2.030782597182379,1.9357524028176207
2021-05-24 15:59:00,MDXUSDT,1.97,1.977,1.9514,1.9769,8646.73,2021-05-24 15:59:59.999,45,0.004,0.006900000000000128,0.017039862646011397,1.9643833333333334,1.9816683333333331,2.0307088005784024,1.935695366088264
2021-05-24 16:00:00,MDXUSDT,1.9769,1.9869,1.9769,1.9865,12188.72,2021-05-24 16:00:59.999,23,0.005,0.009599999999999831,0.016799278217847182,1.9660083333333331,1.98161,2.0306430759157164,1.9356827574176174
2021-05-24 16:01:00,MDXUSDT,1.988,2.0199,1.9878,2.0199,47330.64,2021-05-24 16:01:59.999,133,0.016,0.033399999999999874,0.019739808215985914,1.9711666666666667,1.9821133333333334,2.0309886920349243,1.9355771412984093
2021-05-24 16:02:00,MDXUSDT,2.0199,2.035,1.9997,2.013,112736.26,2021-05-24 16:02:59.999,168,-0.003,-0.006899999999999906,0.021036189062901965,1.975666666666667,1.982515,2.031230907539357,1.935526592460643
2021-05-24 16:03:00,MDXUSDT,2.019,2.019,1.9671,1.97,12081.79,2021-05-24 16:03:59.999,159,-0.024,-0.04299999999999993,0.020502484824877192,1.9760166666666665,1.9822033333333333,2.0311497997177534,1.9354160336155803
2021-05-24 16:04:00,MDXUSDT,1.9656,1.97,1.9544,1.964,11541.65,2021-05-24 16:04:59.999,56,-0.001,-0.006000000000000005,0.020188319885710578,1.976675,1.9817916666666666,2.0310592510035312,1.9352465823298024
2021-05-24 16:05:00,MDXUSDT,1.96,1.96,1.9306,1.9423,21447.19,2021-05-24 16:05:59.999,75,-0.009,-0.021700000000000053,0.02142966580403839,1.9751250000000002,1.9810366666666668,2.0310874192519663,1.9347634140813674
2021-05-24 16:06:00,MDXUSDT,1.9424,1.964,1.9423,1.9534,5907.49,2021-05-24 16:06:59.999,44,0.006,0.01110000000000011,0.02146638577847777,1.9740916666666666,1.9805199999999998,2.031083009398635,1.9344711572680315
2021-05-24 16:07:00,MDXUSDT,1.9525,1.9779,1.9525,1.97,9002.88,2021-05-24 16:07:59.999,52,0.009,0.016599999999999948,0.02081246384505531,1.9745583333333332,1.9804533333333334,2.03105947994447,1.934391353388863
2021-05-24 16:08:00,MDXUSDT,1.97,1.9765,1.9579,1.9735,7137.98,2021-05-24 16:08:59.999,83,0.002,0.0035000000000000586,0.020152107271550982,1.974875,1.9806783333333333,2.031003275797011,1.9343192242029887
2021-05-24 16:09:00,MDXUSDT,1.9699,1.9735,1.9426,1.955,4898.67,2021-05-24 16:09:59.999,102,-0.008,-0.01849999999999996,0.020067611412671865,1.9745416666666664,1.980435,2.0309802048965553,1.9340514617701117
2021-05-24 16:10:00,MDXUSDT,1.955,1.9801,1.9448,1.9789,3941.18,2021-05-24 16:10:59.999,93,0.012,0.023900000000000032,0.019487068471817758,1.9752833333333335,1.98075,2.030992131863238,1.9340978681367624
2021-05-24 16:11:00,MDXUSDT,1.9672,1.9787,1.967,1.9787,925.24,2021-05-24 16:11:59.999,20,0.006,-0.00020000000000020002,0.018916026716687614,1.9754333333333334,1.9811133333333333,2.0310037333791295,1.9341529332875367
2021-05-24 16:12:00,MDXUSDT,1.975,1.975,1.9581,1.9581,250.55,2021-05-24 16:12:59.999,14,-0.009,-0.02059999999999995,0.018707365385905842,1.9730666666666667,1.9808433333333333,2.031030191401174,1.934027308598826
2021-05-24 16:13:00,MDXUSDT,1.9581,1.9669,1.9581,1.9669,10.43,2021-05-24 16:13:59.999,3,0.004,0.008800000000000141,0.018167825779183033,1.96865,1.9807433333333333,2.0310014840134287,1.9341376826532377
2021-05-24 16:14:00,MDXUSDT,1.9581,1.96,1.9545,1.956,9056.4,2021-05-24 16:14:59.999,36,-0.001,-0.010900000000000132,0.018040044839410324,1.9639,1.98066,2.0310372718051584,1.9339935615281747
2021-05-24 16:15:00,MDXUSDT,1.959,1.9699,1.9525,1.9529,3682.39,2021-05-24 16:15:59.999,40,-0.003,-0.0030999999999998806,0.01804081979643885,1.9624750000000002,1.9803033333333333,2.031089911699738,1.9337975883002623
2021-05-24 16:16:00,MDXUSDT,1.9525,1.9525,1.931,1.9369,3286.3,2021-05-24 16:16:59.999,70,-0.008,-0.016000000000000014,0.019283313585151427,1.9602166666666667,1.9794599999999998,2.031272831091226,1.9332830022421073
2021-05-24 16:17:00,MDXUSDT,1.9389,1.9389,1.927,1.927,4891.01,2021-05-24 16:17:59.999,42,-0.006,-0.00990000000000002,0.02122465100753497,1.9589416666666664,1.97838,2.0315835520578425,1.9325839479421578
2021-05-24 16:18:00,MDXUSDT,1.927,1.927,1.9,1.911,30270.07,2021-05-24 16:18:59.999,95,-0.008,-0.016000000000000014,0.024533302328830674,1.9554083333333334,1.9772066666666668,2.0321570262431994,1.9315454737568005
2021-05-24 16:19:00,MDXUSDT,1.911,1.9229,1.88,1.8924,54722.6,2021-05-24 16:19:59.999,492,-0.01,-0.01859999999999995,0.02929181957757977,1.948941666666667,1.97557,2.0331016047992714,1.9298742285340615
2021-05-24 16:20:00,MDXUSDT,1.881,1.8868,1.85,1.8797,143029.4,2021-05-24 16:20:59.999,669,-0.001,-0.012700000000000156,0.03424542446524228,1.9411250000000002,1.9737233333333333,2.034190334287015,1.9277829990463182
2021-05-24 16:21:00,MDXUSDT,1.8754,1.8977,1.87,1.8977,17538.36,2021-05-24 16:21:59.999,236,0.012,0.018000000000000016,0.03582510259377544,1.93635,1.9722183333333334,2.0347806581082364,1.9263393418917638
2021-05-24 16:22:00,MDXUSDT,1.8977,1.9098,1.8789,1.8789,23151.11,2021-05-24 16:22:59.999,197,-0.01,-0.018799999999999928,0.03878118548699877,1.9280166666666665,1.9703666666666666,2.0358302892606908,1.924323044072642
2021-05-24 16:23:00,MDXUSDT,1.8907,1.8981,1.8787,1.8898,10267.04,2021-05-24 16:23:59.999,108,-0.0,0.01089999999999991,0.03992867992608017,1.9206083333333333,1.968605,2.0365872744196034,1.9227143922470633
2021-05-24 16:24:00,MDXUSDT,1.8894,1.8971,1.8815,1.8969,9706.04,2021-05-24 16:24:59.999,79,0.004,0.007100000000000106,0.040189971688808536,1.9155083333333334,1.966953333333333,2.0371763623935033,1.9213494709398302
2021-05-24 16:25:00,MDXUSDT,1.8969,1.8971,1.8862,1.897,15006.69,2021-05-24 16:25:59.999,87,0.0,9.999999999998899e-05,0.04024614899161724,1.9096833333333336,1.9652533333333333,2.0376824579342285,1.9200133753991047
2021-05-24 16:26:00,MDXUSDT,1.8957,1.9,1.8751,1.8999,40540.05,2021-05-24 16:26:59.999,144,0.002,0.0028999999999999027,0.03997480886938875,1.9050083333333332,1.9638583333333335,2.0381088957406233,1.9187802709260429
2021-05-24 16:27:00,MDXUSDT,1.8999,1.9,1.8464,1.85,115348.94,2021-05-24 16:27:59.999,1037,-0.026,-0.04989999999999983,0.04386283781956084,1.8964333333333332,1.9613783333333332,2.0397671942634252,1.915955305736575
2021-05-24 16:28:00,MDXUSDT,1.85,1.8721,1.849,1.8618,35104.9,2021-05-24 16:28:59.999,392,0.006,0.01179999999999981,0.045541838647145984,1.8901750000000002,1.9590933333333331,2.0409281662315735,1.913656833768426
2021-05-24 16:29:00,MDXUSDT,1.8618,1.8699,1.8541,1.8699,7068.93,2021-05-24 16:29:59.999,168,0.004,0.008099999999999996,0.046093106970043325,1.8854166666666667,1.9568633333333334,2.0418333161101394,1.911687517223194
2021-05-24 16:30:00,MDXUSDT,1.8699,1.8789,1.866,1.878,4030.76,2021-05-24 16:30:59.999,58,0.004,0.008099999999999996,0.045868645689509165,1.8826666666666665,1.9546533333333334,2.0423282082882235,1.9100617917117764
2021-05-24 16:31:00,MDXUSDT,1.8681,1.8781,1.8475,1.8757,8978.13,2021-05-24 16:31:59.999,131,0.004,-0.0022999999999999687,0.04563505887426909,1.8812749999999998,1.9522499999999998,2.0428830373905726,1.9083877959427602
2021-05-24 16:32:00,MDXUSDT,1.874,1.8757,1.8586,1.873,9204.55,2021-05-24 16:32:59.999,61,-0.001,-0.0026999999999999247,0.04541694522284239,1.8807166666666664,1.9499666666666668,2.0433125394290625,1.9067307939042704
2021-05-24 16:33:00,MDXUSDT,1.873,1.873,1.858,1.8606,11606.43,2021-05-24 16:33:59.999,37,-0.007,-0.012399999999999967,0.04582703598903347,1.877625,1.947375,2.0439480773292,1.9047502560041334
2021-05-24 16:34:00,MDXUSDT,1.859,1.873,1.8539,1.873,10161.35,2021-05-24 16:34:59.999,55,0.008,0.012399999999999967,0.045283330648636565,1.8771333333333333,1.945023333333333,2.0438058626953426,1.9034424706379907
